timestamp,value
2019-02-04T00:00:00Z,2.49875573151915
2019-02-05T00:00:00Z,2.39245468876375
2019-02-06T00:00:00Z,2.64691811872601
2019-02-07T00:00:00Z,2.61102330648302
2019-02-08T00:00:00Z,2.92575522741063
2019-02-09T00:00:00Z,2.55196556982844
2019-02-10T00:00:00Z,2.26550502728583
2019-02-11T00:00:00Z,2.65877490862501
2019-02-12T00:00:00Z,2.7269233433889
2019-02-13T00:00:00Z,2.44852050138566
2019-02-14T00:00:00Z,2.2980021859214
2019-02-15T00:00:00Z,2.79889751554786
2019-02-16T00:00:00Z,2.41853738582779
2019-02-17T00:00:00Z,2.42223644975304
2019-02-18T00:00:00Z,2.89916564556854
2019-02-19T00:00:00Z,3.03409081438593
2019-02-20T00:00:00Z,2.98596632453916
2019-02-21T00:00:00Z,2.97845801667183
2019-02-22T00:00:00Z,2.44600588428597
2019-02-23T00:00:00Z,2.8288059225646
2019-02-24T00:00:00Z,2.60387657812828
2019-02-25T00:00:00Z,3.24910014151202
2019-02-26T00:00:00Z,2.79502708827838
2019-02-27T00:00:00Z,3.01020292565553
2019-02-28T00:00:00Z,3.2797679695254
2019-03-01T00:00:00Z,2.72571650183249
2019-03-02T00:00:00Z,2.52822784708163
2019-03-03T00:00:00Z,5.2258055027508
2019-03-04T00:00:00Z,3.5123837750487
2019-03-05T00:00:00Z,3.24898107411483
2019-03-06T00:00:00Z,2.83230078174783
2019-03-07T00:00:00Z,2.90019524381246
2019-03-08T00:00:00Z,2.60892462160903
2019-03-09T00:00:00Z,2.41234437824747
2019-03-10T00:00:00Z,2.35686536701301
2019-03-11T00:00:00Z,2.4590818180157
2019-03-12T00:00:00Z,2.70216191587226
2019-03-13T00:00:00Z,2.71130824552985
2019-03-14T00:00:00Z,2.95817927031987
2019-03-15T00:00:00Z,2.56970093750437
2019-03-16T00:00:00Z,2.31030791855573
2019-03-17T00:00:00Z,2.22069940037495
2019-03-18T00:00:00Z,2.46648847960144
2019-03-19T00:00:00Z,2.35652759175961
2019-03-20T00:00:00Z,2.54572362940706
2019-03-21T00:00:00Z,2.69798311792155
2019-03-22T00:00:00Z,2.39981677157895
2019-03-23T00:00:00Z,2.05768424817119
2019-03-24T00:00:00Z,2.08267918934588
2019-03-25T00:00:00Z,2.43971369424596
2019-03-26T00:00:00Z,2.67847043599962
